Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-08-22,40.90249172476835,41.864903294762904,40.66188883226972,41.383697509765625,41584,0.0,0.0,44.708825302124026,43.71994762420654,49.9530571937561,-7.437296260611954,2.2618455228202783,-12.477934123977244,37.23344508257941,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-08-23,41.76866487234367,41.81678471804021,41.0468561729689,41.33557891845703,20476,0.0,0.0,44.24686851501465,43.75964727401733,49.75677563349406,-6.579651157843418,1.113403035327038,-12.052887839138284,37.08654457749944,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-08-24,41.6724215096417,42.49047357171845,41.28745907276049,41.33557891845703,32927,0.0,0.0,43.63573799133301,43.83904628753662,49.577988688151045,-5.271273453270892,-0.4637607644795167,-11.57558536049691,37.08654457749944,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-08-25,41.43181199381708,41.72053469320056,41.09496945642106,41.143089294433594,15614,0.0,0.0,43.04866676330566,43.89318189620972,49.39839289983114,-4.426565587616215,-1.9240234961798997,-11.144514386904756,36.41990263568643,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-08-28,41.383696197876255,41.57617924003509,40.95061027084605,41.28745651245117,32178,0.0,0.0,42.451972579956056,43.93649063110352,49.20807196299235,-2.7431377077038754,-3.37878157728087,-10.71283860878232,37.32978117252701,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-08-29,41.6724215096417,43.260402116789756,41.09497601866544,41.33557891845703,47132,0.0,0.0,42.03813591003418,43.94852094650268,49.03008025487264,-1.6712372619963203,-4.346869918088855,-10.364166817501683,37.65008455829603,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-08-30,41.72054135533824,42.15362730922488,41.14309586436198,41.33557891845703,57205,0.0,0.0,41.64835968017578,43.943708992004396,48.85924552281698,-0.7510037949168722,-5.223385473097542,-10.060606704450757,37.65008455829603,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-08-31,41.33557590624498,42.68294984410653,41.33557590624498,42.201744079589844,90161,0.0,0.0,41.45106544494629,43.99784460067749,48.700400066375735,1.8109996126410275,-5.788417998303457,-9.656092063492178,43.66089468757105,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-01,41.961144131650435,43.01979909040346,41.23933543439974,42.53859329223633,65799,0.0,0.0,41.460690307617185,44.033935165405275,48.55947071711223,2.599819194088793,-5.843776732926947,-9.319573473258977,45.847329470837785,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-04,42.53858253808612,43.2122712194671,41.81677402331534,42.057376861572266,33941,0.0,0.0,41.59542732238769,44.09528875350952,48.42566420237223,1.1105776978902209,-5.66922567418921,-8.94231503106689,43.26420741214058,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-05,41.67241689790966,42.53858870982692,41.23933099195103,41.81678009033203,23880,0.0,0.0,41.63873558044433,44.09889793395996,48.28667192459106,0.427593459325208,-5.578738854653078,-8.672732710117433,41.99036824432497,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-06,41.4318112610517,42.00926032091418,40.9987253839819,41.62429428100586,32356,0.0,0.0,41.667607116699216,44.07243165969849,48.156413300832114,-0.10394845946408561,-5.456527930130833,-8.480659918796437,40.95152613938308,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-07,41.14309260359531,42.44234669097488,41.14309260359531,41.913021087646484,42607,0.0,0.0,41.725351333618164,44.05198049545288,48.05480279922485,0.44977393366395596,-5.281554054249332,-8.329702902945924,43.220675862081755,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-08,42.10550252158995,42.34610539314189,41.33557406688543,41.52805709838867,23623,0.0,0.0,41.76384811401367,44.02431116104126,47.941236877441405,-0.5645816328545611,-5.134579025572488,-8.170264205768209,40.96052380348107,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-11,41.86489588651408,42.39422142208194,41.04684766530085,41.67241287231445,164823,0.0,0.0,41.80234375,44.030326175689694,47.846368630727135,-0.3108219923327755,-5.060108836803993,-7.9756156302879,42.181512292297754,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-12,41.57617651124477,42.201741768067095,40.80624806445121,41.23933029174805,86959,0.0,0.0,41.7927188873291,43.983408546447755,47.75902433395386,-1.3241268103971895,-4.980718256078816,-7.905554688691292,39.539576109983436,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-13,41.383694184373404,41.961139611445915,41.094971470837145,41.81678009033203,89094,0.0,0.0,41.8408390045166,43.89318246841431,47.66854000091553,-0.057501031903243245,-4.675768191050126,-7.920019225318644,44.52840946265133,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-14,42.24986334729881,44.27092588664404,41.86489730584817,44.03032302856445,34099,0.0,0.0,42.02369689941406,43.859498023986816,47.60763483047485,4.774987155350364,-4.185640983781328,-7.872974198014049,58.62282437154798,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-15,44.46341016704792,45.13709892301848,43.6934817336423,43.98220443725586,55252,0.0,0.0,42.16805801391602,43.81017446517944,47.54791911443075,4.302181577205073,-3.7482536221548015,-7.861005736667249,58.276185559096945,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-18,43.64536179519143,43.64536179519143,42.29798784430075,42.49047088623047,62109,0.0,0.0,42.21136741638183,43.698294162750244,47.485314814249676,0.6612045212738553,-3.4027111924106013,-7.975140664673451,48.6684507385913,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-19,41.672413502866725,43.50099665846954,41.09496812283857,43.30851364135742,24580,0.0,0.0,42.360540771484374,43.63453426361084,47.42157538731893,2.23786772455745,-2.9196908220214826,-7.985903236611559,53.22286888605273,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-20,43.0197930483245,44.607769756461266,42.97167320952794,44.126564025878906,30754,0.0,0.0,42.61076774597168,43.564759349823,47.368629137674965,3.5573080704478217,-2.1898241103337974,-8.030356497749121,57.30266132920336,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-21,44.12656499289301,45.18521982615917,42.8754308002225,43.78972244262695,119052,0.0,0.0,42.798437881469724,43.50821771621704,47.29299554824829,2.316169959059235,-1.6313695940772956,-8.002829569486721,55.168978985730796,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-22,43.59724038813863,43.83784326409007,42.20174297335859,42.2498664855957,53220,0.0,0.0,42.87061882019043,43.41678867340088,47.18067344029745,-1.4479668166170157,-1.2579692554393351,-7.977598648860738,46.62246041625247,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-25,42.731071742620585,42.731071742620585,40.90248843804348,41.81678009033203,34440,0.0,0.0,42.88505554199219,43.322953605651854,47.05281410217285,-2.4910203290144333,-1.0107761064622771,-7.926965831250373,44.53290245361161,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-26,42.00926160116608,42.00926160116608,39.98819533701681,40.517520904541016,92398,0.0,0.0,42.81287460327148,43.218291187286376,46.91174195607503,-5.361363188060888,-0.93806713055364,-7.873190409869994,38.90019778294806,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-27,40.51752208472769,40.854368307551674,39.89195682172623,40.325042724609375,45772,0.0,0.0,42.663700866699216,43.11001996994018,46.76111373901367,-5.481611052442148,-1.035302473884672,-7.807970078410076,38.130745544511534,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-28,39.891951969590835,40.37315765397358,39.26638311137006,39.458866119384766,17486,0.0,0.0,42.20655517578125,42.954830932617185,46.6199667930603,-6.5101002556426275,-1.7420060575020078,-7.861729882202953,34.79525642031528,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-09-29,40.03631566936526,41.287453516971,39.7475929627287,40.95060729980469,45175,0.0,0.0,41.90339546203613,42.80686016082764,46.487274996439616,-2.2737731673669614,-2.1105605395890863,-7.917037158865203,43.89731436893198,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-02,40.95060751339953,43.404756039573485,40.95060751339953,41.094970703125,37122,0.0,0.0,41.763845443725586,42.68776168823242,46.33511069615682,-1.6015640645492206,-2.1643586076370154,-7.871674315924144,44.70180260087148,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-03,41.09496802461593,41.191207697287865,39.26638487338368,39.843833923339844,24766,0.0,0.0,41.41737747192383,42.53136978149414,46.16456810633341,-3.7992351148999335,-2.6192250926633074,-7.870101408661992,39.42532939072953,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-04,39.84383652989415,39.84383652989415,38.64082218625372,38.83330154418945,63695,0.0,0.0,40.888051223754886,42.35332365036011,45.97685702641805,-5.025305970981754,-3.4596397645235712,-7.881211571238721,35.75438244446656,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-05,38.833300078740095,40.22879739896289,38.833300078740095,39.795711517333984,18686,0.0,0.0,40.48865013122558,42.16204433441162,45.779671382904056,-1.7114391604702868,-3.9689588813895638,-7.902256480249446,41.35491071623208,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-06,40.03631232966164,40.32503868352195,39.31450378762706,40.1806755065918,14085,0.0,0.0,40.281731033325194,41.99121618270874,45.57376562754313,-0.2508718571448518,-4.071054150814243,-7.860990628058237,43.47743196073464,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-09,40.1806755065918,40.32503868352195,39.69946981190208,40.1806755065918,13237,0.0,0.0,40.11812057495117,41.814373111724855,45.375811926523845,0.15592687479902606,-4.05662553457737,-7.84876052590741,43.47743196073465,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-10,40.18067834234806,42.009261579744724,40.18067834234806,41.576175689697266,39919,0.0,0.0,40.223986053466795,41.71692886352539,45.18710180918376,3.361650022534076,-3.5787457292042593,-7.679565200512807,50.94207026887866,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-11,41.768656741960775,42.105499267578125,41.143087855747766,42.105499267578125,29641,0.0,0.0,40.40203170776367,41.63873281478882,45.025863869984946,4.216291824470592,-2.9700738313196435,-7.5226342463449125,53.45310996515728,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-12,42.10549999523714,43.693480320723665,40.325040321104694,41.62429428100586,83894,0.0,0.0,40.61857452392578,41.574973011016844,44.87095365524292,2.4760094830203236,-2.3004187803985605,-7.345465999118475,50.902315515645945,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-13,41.09496618054769,41.09496618054769,39.362626451031424,39.458866119384766,61551,0.0,0.0,40.46940040588379,41.50038604736328,44.70515515009562,-2.4970330085545407,-2.48427964092395,-7.1686790750920535,41.34164085564264,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-16,39.506987726371705,40.42127930198783,38.97766218405969,39.843833923339844,30270,0.0,0.0,40.34428672790527,41.4787317276001,44.56085459391276,-1.2404552048240192,-2.735004067011925,-6.9166601367956995,43.377760781421024,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-17,39.506992856857316,40.32504486603596,38.35209827827541,38.737064361572266,26949,0.0,0.0,40.23360977172852,41.41256589889527,44.41448787053426,-3.7196399195775087,-2.8468560244372583,-6.7588800762251875,39.16830718486212,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
