Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-11-16,105.37480475107829,106.26030731201172,103.1610483487447,106.26030731201172,358,0.0,0.0,107.2439567565918,97.17347164154053,,-0.917207341400727,10.363409832881029,,55.40826974474912,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-17,106.2602921514552,106.2602921514552,102.27553119577564,103.1610336303711,668,0.0,0.0,107.19007797241211,97.36524143218995,,-3.7587847851719896,10.09070218047441,,50.25907612783488,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-18,103.16104219727596,106.2603009757349,101.83278843507928,104.48929595947266,981,0.0,0.0,106.88015213012696,97.66583232879638,,-2.2369505684679667,9.434537730974489,,52.30480409068263,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-21,104.48929034776924,107.58854895977935,104.48929034776924,107.14579772949219,798,0.0,0.0,106.6587760925293,98.10845012664795,,0.45661656246682353,8.715177902457686,,56.18593687082521,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-22,104.48928181795895,107.14578898282231,103.60377942967116,105.81753540039062,961,0.0,0.0,106.52594985961915,98.57187156677246,,-0.6650158577905911,8.069318525070923,,53.827384254584096,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-23,105.37480163574219,105.37480163574219,102.27554276410271,105.37480163574219,1441,0.0,0.0,106.34885025024414,99.08903732299805,,-0.9158995252040508,7.326555109806404,,53.028342513528436,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-24,102.27553968914485,105.81754972166934,102.27553968914485,104.48929595947266,1444,0.0,0.0,105.77327346801758,99.66616077423096,,-1.2138959743296167,6.127568922435742,,51.38533785037548,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-25,105.81755199026554,106.70305451738074,104.04654693603516,104.04654693603516,1174,0.0,0.0,105.24197235107422,100.00969295501709,,-1.1358827550772963,5.231772282723177,,50.542128876329116,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-28,107.14579772949219,107.14579772949219,103.60378788719493,107.14579772949219,592,0.0,0.0,105.33052139282226,100.4955186843872,,1.7234096182814744,4.811162499314721,,55.98670058825466,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-29,107.14579458605067,107.5885458033484,103.1610336303711,103.1610336303711,3247,0.0,0.0,105.10914459228516,100.7845069885254,,-1.8534171974005926,4.290974608083503,,48.58160393892817,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-11-30,103.16104349596748,105.37479979416419,102.71829223632812,102.71829223632812,360,0.0,0.0,104.7549430847168,101.25254325866699,,-1.9442050068621646,3.4590734349282752,,47.824717943228634,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-01,104.48929176495704,104.48929176495704,101.8327843472039,102.2755355834961,1037,0.0,0.0,104.6663932800293,101.63821697235107,,-2.284264912173473,2.9793677987306544,,47.035523080360974,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-02,104.93204400478265,105.81754648583568,101.83278532109709,103.60379028320312,1038,0.0,0.0,104.57784271240234,102.01388893127441,,-0.9314137717278629,2.513337946419474,,49.716296086398245,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-05,103.60378484766883,103.60378484766883,101.8327799784779,103.1610336303711,1716,0.0,0.0,104.17936630249024,102.34608554840088,,-0.9774801942664552,1.791256347779295,,48.829094233292075,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-06,103.16104802670685,103.16104802670685,101.83279418945312,101.83279418945312,164,0.0,0.0,103.78089218139648,102.60186786651612,,-1.8771258860815307,1.1491255855246836,,46.167418034106944,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-07,101.83277565136291,102.71827804833127,100.94727325439453,100.94727325439453,1461,0.0,0.0,103.33813934326172,102.84631423950195,,-2.3136337697404885,0.4782136408062564,,44.428630092998574,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-08,100.94728437346727,101.83278686797138,98.29077688995498,98.73352813720703,3568,0.0,0.0,102.76256256103515,103.06782321929931,102.08776086171468,-3.920722025042051,-0.2961745467493297,0.9600194472990691,40.338439095535996,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-09,98.7335172619736,101.39002445287872,98.7335172619736,100.94727325439453,1119,0.0,0.0,102.4526351928711,103.32307167053223,102.12963542938232,-1.4693247622598145,-0.8424415414562039,1.168550378283798,45.71996537536719,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-12,100.50452205591034,102.2755268498471,99.61901965894197,100.94727325439453,935,0.0,0.0,101.83278274536133,103.53511199951171,102.13910376230875,-0.8695721231354974,-1.644204773891985,1.3667715750195533,45.71996537536718,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-13,99.61903341885271,103.16104349596748,98.73353089957402,102.71829223632812,1704,0.0,0.0,101.78850860595703,103.76982345581055,102.1633305867513,0.9134465600340633,-1.9093362442668544,1.5724750356441344,49.911863279751636,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-14,104.48929535182177,104.48929535182177,97.40527532796945,100.06178283691406,1337,0.0,0.0,101.52285766601562,103.9813304901123,102.16902052561441,-1.439158493654825,-2.364340610481468,1.7738351167255515,44.37592971193902,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-15,98.73353262508616,100.06178642721737,97.84803009033203,97.84803009033203,2274,0.0,0.0,101.08010711669922,104.05107727050782,102.18506806691488,-3.1975401674591506,-2.8552997544511576,1.8261075114917968,40.35869975672788,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-16,97.40527021775553,97.40527021775553,95.63426530470542,96.51976776123047,826,0.0,0.0,100.37170486450195,104.04440937042236,102.0676233291626,-3.8376722886907744,-3.529939309708341,1.9367415217308708,38.12838060438994,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-19,99.17628104731722,99.17628104731722,93.86326599121094,93.86326599121094,2508,0.0,0.0,99.44192810058594,103.82010002136231,101.99285354614258,-5.609969774250718,-4.217075421691467,1.7915436343714601,34.0728369549102,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-20,95.19151975523751,95.19151975523751,92.9777634818599,93.86326599121094,267,0.0,0.0,98.64497528076171,103.66060276031494,101.88927822113037,-4.84739265830941,-4.8385088895830695,1.738479818593149,34.0728369549102,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-21,96.07701550860737,97.40526917923329,94.74876183798148,95.19151306152344,630,0.0,0.0,98.06939926147462,103.48030128479004,101.7967716217041,-2.9345404597392295,-5.228919858306159,1.6538143953545608,37.902935216190684,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-22,97.40528247974538,97.40528247974538,95.63427734375,95.63427734375,109,0.0,0.0,97.75947418212891,103.33267307281494,101.69715264638265,-2.17390371230885,-5.39345274341136,1.6082263700334474,39.171552592466554,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-23,97.84803146151354,98.29078273509505,96.0770263671875,96.0770263671875,310,0.0,0.0,97.2724494934082,103.1637077331543,101.59762255350749,-1.2289431719324726,-5.710591805196225,1.5414584911394058,40.480990751739775,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-27,97.84801701632412,98.29076822454279,95.19150976701216,97.40526580810547,436,0.0,0.0,96.91824874877929,103.04955234527588,101.51636250813802,0.502502950283975,-5.949859516083256,1.5102883902237543,44.351225513462,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-28,97.40526580810547,97.40526580810547,94.30600735057483,97.40526580810547,2711,0.0,0.0,96.38694610595704,102.74095973968505,101.43870315551757,1.0564913022858977,-6.18449900587574,1.2837867043419973,44.35122551346199,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-29,93.86326441743448,98.73352813720703,93.86326441743448,98.73352813720703,2870,0.0,0.0,96.25412063598633,102.44396953582763,101.37211265563965,2.5758975146605154,-6.042179864649367,1.0573488626295775,48.25368074895547,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2022-12-30,98.73353400867656,98.73353400867656,94.74877254644298,96.0770263671875,1184,0.0,0.0,96.07702026367187,102.25339965820312,101.33019358317057,6.352732020553899e-06,-6.040268015710676,0.911086856135133,41.92179420721877,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2023-01-02,96.0770263671875,97.84803146151354,96.0770263671875,96.0770263671875,769,0.0,0.0,96.03274612426758,101.9656114578247,101.24146556854248,0.04610952483085877,-5.818496303541611,0.7152661068423248,41.92179420721877,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2023-01-03,97.84803376374421,99.61903889973959,95.63427734375,95.63427734375,3747,0.0,0.0,96.20984725952148,101.62247943878174,101.14184659322103,-0.5982442880497555,-5.326215429058561,0.4752067138874247,40.88478813729194,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
2023-01-04,95.63427375344669,100.06178642721737,95.63427375344669,97.84803009033203,3796,0.0,0.0,96.60832366943359,101.39003524780273,101.10388374328613,1.2832294090314293,-4.716155356571658,0.2830272131218678,47.83328845885847,,-0.042,0.025,0.0854,0.19882,62.324,2.2898607,,NCC AB (publ),Industrials,"NCC AB (publ) operates as a construction company in Sweden, Norway, Denmark, and Finland. The company operates through five segments: NCC Infrastructure, NCC Building Sweden, NCC Building Nordic, NCC Industry, and NCC Property Development. It builds residential buildings and offices, as well as constructs schools, hospitals, stores, and warehouses. The company also designs, constructs, produces, and maintains infrastructure projects, such as tunnels, roads, and railways. In addition, it produces stone materials, asphalt, and paving works. Further, the company develops and sells commercial properties in metropolitan regions. NCC AB (publ) was incorporated in 1935 and is headquartered in Solna, Sweden."
