Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-05-30,44.71980771038109,45.14081080471952,44.15847263051745,44.8133659362793,36133,0.0,0.0,46.09508171081543,48.844980812072755,46.27073980967204,-2.780591175816049,-5.62984989560616,5.563431691365828,40.489552366755596,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-05-31,44.5326927987146,44.62625102035062,43.31646446849616,44.01813507080078,73997,0.0,0.0,45.907969284057614,48.72368240356445,46.25246508916219,-4.116571137275534,-5.778941534396117,5.342887799900879,38.015181969766935,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-01,44.0649150313681,45.79570476184778,44.0649150313681,45.28114700317383,50123,0.0,0.0,45.84248046875,48.59499158859253,46.2408950805664,-1.2244831864166252,-5.664186842844667,5.090940614199912,43.8810242378483,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-02,45.32792296444928,45.60859049990319,44.62625234137385,44.953697204589844,22861,0.0,0.0,45.67407989501953,48.47416000366211,46.21207898457845,-1.5772243077155905,-5.776438639537098,4.894999465050132,42.75144220066627,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-05,45.000474648226906,46.169925689697266,45.000474648226906,46.169925689697266,21877,0.0,0.0,45.59455680847168,48.369980812072754,46.19339812596639,1.2619244960369476,-5.737905942911499,4.711891253747917,48.09583485082419,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-07,46.310261680966335,46.45059723482485,44.01813690419273,44.20524978637695,41823,0.0,0.0,45.318566131591794,48.16854820251465,46.14382756551107,-2.4566451241685305,-5.91668667060651,4.3878471809237265,41.376211082331785,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-08,43.97136004571806,44.11169560107611,43.36324406434173,44.06491470336914,31749,0.0,0.0,45.037898254394534,47.99111375808716,46.0839186668396,-2.160366244289509,-6.153671528814995,4.138526293815179,40.936258714628956,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-09,44.01813777525237,44.01813777525237,43.363244459088826,43.69069290161133,22582,0.0,0.0,44.80400848388672,47.78369379043579,46.014014625549315,-2.4848570919179758,-6.235778505565166,3.8459568878909787,39.72329524476386,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-12,43.73746983270892,44.11169560107611,43.31646673551618,44.06491470336914,35869,0.0,0.0,44.59350738525391,47.665857028961184,45.959454250335696,-1.1853579430703425,-6.445598244127983,3.712843867403026,41.58723562100856,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-13,44.298805640662884,44.53269585749613,43.737470547815704,43.924583435058594,27770,0.0,0.0,44.51866264343262,47.4390700340271,45.909837055206296,-1.3344498084595195,-6.156122766529207,3.3309483912606956,41.07430014783407,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-14,43.97135757069919,45.00047302246094,43.73746737085505,45.00047302246094,26517,0.0,0.0,44.53737335205078,47.213965797424315,45.87300596237183,1.0398001398724945,-5.669069310673229,2.923200271969171,46.520436074649,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-15,45.0004747124564,45.88925821901871,44.53269429520059,45.56181335449219,45770,0.0,0.0,44.691741180419925,46.96621971130371,45.85460599263509,1.9468298864432105,-4.842796684222741,2.4242138703517715,49.160579640984004,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-16,45.70214219579738,46.16992258088796,44.860139643963,46.02959060668945,112841,0.0,0.0,44.76658554077149,46.78976564407348,45.86111615498861,2.8213120358881847,-4.323979988897973,2.024916894622637,51.3173857867121,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-19,46.02959480761832,46.21670769250779,44.673030853271484,44.673030853271484,54325,0.0,0.0,44.73851890563965,46.613780879974364,45.854029432932535,-0.14637957172049254,-4.022977623641637,1.6568913494354167,45.31361936641506,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-20,44.67302907043233,44.71980639756751,43.78424557933857,43.877803802490234,27360,0.0,0.0,44.50930671691894,46.438545322418214,45.836877504984535,-1.4188109431699152,-4.154390694421541,1.3126282813838062,42.19704027100358,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-21,43.87780258909845,44.064911892464906,42.38090317999844,42.568016052246094,47994,0.0,0.0,44.34558334350586,46.28557834625244,45.80995674133301,-4.008442684112483,-4.191359538026942,1.0382494085402452,37.60892063699974,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-22,42.380904355205196,43.12935229606879,42.14701415063025,42.287349700927734,106523,0.0,0.0,44.16782684326172,46.13017911911011,45.78375342686971,-4.257572257306733,-4.253944626535073,0.7566563820368002,36.68835431514271,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-26,42.24057103002564,42.24057103002564,40.69689430138611,41.35178756713867,50037,0.0,0.0,43.933936309814456,45.93992967605591,45.737146536509194,-5.877344393789169,-4.366557329074423,0.4433663988741579,33.725002757100384,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-27,41.351786886817,41.351786886817,40.55655808831447,40.88400650024414,31802,0.0,0.0,43.61584548950195,45.72194032669067,45.69351816177368,-6.26340945268468,-4.606311154208093,0.062201743399060004,32.319367982833015,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-28,40.97756410762865,41.44534452796432,40.32267080538244,41.39856719970703,26756,0.0,0.0,43.363243865966794,45.47555494308472,45.65035743713379,-4.530741916662096,-4.644937438941872,-0.3829159372734372,35.50380909071204,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-29,41.39856719970703,41.63245740987487,41.024341435885944,41.39856719970703,24822,0.0,0.0,43.00305328369141,45.2360463142395,45.60796076456706,-3.731098053432559,-4.936313432514079,-0.8154595033253491,35.50380909071204,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-06-30,41.49212170984575,41.866347472346646,41.35178972556894,41.77279281616211,26281,0.0,0.0,42.6241512298584,45.16634855270386,45.58281799952189,-1.9973615641169857,-5.628520799902637,-0.9136544537952932,37.96568998636995,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-03,41.913125123821615,42.33412821766305,41.117899833473324,42.006683349609375,37517,0.0,0.0,42.22186050415039,45.11625127792358,45.560006364186606,-0.5096344689023479,-6.41540618244912,-0.9740013702277432,39.51954968652538,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-04,42.05346131627326,42.661573733156246,42.00668398711017,42.474464416503906,27672,0.0,0.0,42.002003860473636,45.02971200942993,45.53268807729085,1.124852417993523,-6.723800828044922,-1.10464830674422,42.61546716887718,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-05,42.474460723884924,42.94224111261105,41.8663447909885,42.10023498535156,50041,0.0,0.0,41.82424697875977,44.894055652618405,45.50492547353109,0.6598756140952271,-6.8378956394856125,-1.342425714482289,40.81544093000977,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-06,42.10023764864852,42.24057320169656,40.32267063148637,40.79045104980469,73858,0.0,0.0,41.646490478515624,44.70928239822388,45.478091112772624,-2.055489955756405,-6.850460923143616,-1.6905034836275825,35.20984155257554,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-07,40.7904507236464,41.538902242076226,40.41622853331283,40.55656051635742,90175,0.0,0.0,41.473411560058594,44.47656164169312,45.4351723353068,-2.2106959837954467,-6.752208288554655,-2.1098427591277513,34.30382165052767,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-10,41.16467381730444,41.21145114195697,39.620997121603075,39.66777801513672,66959,0.0,0.0,41.305010604858396,44.25670490264893,45.38522911071777,-3.963762666433262,-6.6694850063585776,-2.486545138542319,31.03566914167118,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-11,39.7613330045449,39.901668548583984,39.24677529120349,39.901668548583984,26350,0.0,0.0,41.206776809692386,44.02164525985718,45.33570677439372,-3.1672175359306975,-6.394282706947439,-2.89851335300841,32.84874418651056,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-12,39.90166784421382,40.08877714112144,39.52744211263643,40.04199981689453,37003,0.0,0.0,41.07112007141113,43.82751626968384,45.28964608510335,-2.505702919051752,-6.289190976079455,-3.2283975296959357,33.970391867532086,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-13,40.135559676765816,40.22911432904832,39.574221056427106,39.62099838256836,20852,0.0,0.0,40.89336318969727,43.63221788406372,45.23893095652262,-3.1114212866929725,-6.277138378901419,-3.5516159168373176,32.23102858642663,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-14,39.66777732438407,39.85488661973599,38.59188103170533,39.19999694824219,105684,0.0,0.0,40.63608360290527,43.4649863243103,45.18126916885376,-3.534018358404039,-6.508463387742521,-3.7986600998951063,30.546656243057356,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2023-07-17,39.012887557494956,39.106442213500486,38.54510713970456,38.96611022949219,45915,0.0,0.0,40.33202629089355,43.29073820114136,45.10866909027099,-3.3866784960163794,-6.834514801990142,-4.030114223701902,29.62054397852981,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
