Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-14,1348.8324486910146,1353.6020794894762,1340.8829427270773,1342.6715087890625,207045,0.0,0.0,1342.8902099609375,,,48.06687487714213
2023-07-17,1336.5107496686403,1336.5107496686403,1312.463541577438,1329.554931640625,292847,0.0,0.0,1338.2298156738282,,,44.91045741387556
2023-07-18,1329.7536989661019,1344.062835439342,1321.4068138815717,1337.5045166015625,188739,0.0,0.0,1335.7257202148437,,,47.17458096367798
2023-07-19,1337.5043583690672,1337.5043583690672,1320.8103475752855,1321.6053466796875,432089,0.0,0.0,1331.989453125,,,43.33824238784452
2023-07-20,1311.6685153505562,1313.45720275506,1269.536108476298,1272.9146728515625,648806,0.0,0.0,1327.6967163085938,,,34.172932662831315
2023-07-21,1242.1103041298236,1281.659144733251,1204.9463395702924,1274.5045166015625,930394,0.0,0.0,1324.834893798828,,,34.65884286234069
2023-07-24,1266.3563560633052,1286.4288106055383,1260.3942264408788,1281.6591796875,289731,0.0,0.0,1321.754461669922,,,36.91564057257828
2023-07-25,1281.0629212940978,1281.4604208782407,1267.5487845321372,1275.498291015625,233743,0.0,0.0,1318.455419921875,,,35.769961089161384
2023-07-26,1275.1006639217683,1277.6843503104078,1257.2142761225548,1274.3057861328125,283853,0.0,0.0,1314.421044921875,,,35.54004351399736
2023-07-27,1280.4666905439299,1294.5771368689327,1275.4982491548103,1292.1922607421875,318155,0.0,0.0,1312.1355590820312,,,41.603114537557175
2023-07-28,1283.8451774625848,1301.5328762602526,1273.113296189869,1292.987060546875,240204,0.0,0.0,1308.9259399414063,,,41.86478794715169
2023-07-31,1289.6086839130278,1308.0912614548106,1284.6402425684712,1289.807373046875,249872,0.0,0.0,1306.9484985351562,,,41.071874463214805
2023-08-01,1286.6277028082886,1291.1986448826774,1263.971560283273,1264.5677490234375,185657,0.0,0.0,1303.281787109375,,,35.34873976156703
2023-08-02,1257.0155961064709,1261.3878485268074,1239.3278973014037,1251.053466796875,287962,0.0,0.0,1299.8336853027345,,,32.71972023419231
2023-08-03,1248.0724235869025,1257.4131172590642,1241.1166059395232,1247.0787353515625,277342,0.0,0.0,1298.3133422851563,,,31.966682169457528
2023-08-04,1247.0787158989306,1270.331044503148,1247.0787158989306,1259.7979736328125,234196,0.0,0.0,1296.634014892578,,,36.966100935161506
2023-08-07,1253.4383626695776,1256.8169269252573,1242.1102925416312,1255.2269287109375,221214,0.0,0.0,1293.6628784179688,,,35.9438408200012
2023-08-08,1255.2268984716907,1263.3752145743656,1232.5708800614298,1240.5203857421875,232708,0.0,0.0,1289.6881225585937,,,32.80098507043108
2023-08-09,1240.5205222898146,1269.7349831422837,1237.7381464753532,1252.2459716796875,239681,0.0,0.0,1285.5245666503906,,,37.49378268327935
2023-08-10,1254.8295022985362,1264.5675738384286,1250.655939095872,1261.9840087890625,159945,0.0,0.0,1280.884033203125,,,41.168312519145076
2023-08-11,1259.2018224510523,1259.5993220490807,1233.167236328125,1233.167236328125,205494,0.0,0.0,1275.4088195800782,,,34.67264069703789
2023-08-14,1234.160797058655,1242.9053021116936,1226.2112911194688,1231.9747314453125,249702,0.0,0.0,1270.5298095703124,,,34.43053539665735
2023-08-15,1231.9747222992703,1234.1607878963837,1208.5235829129022,1213.2933349609375,494418,0.0,0.0,1264.3192504882813,,,30.802009073679727
2023-08-16,1209.9148521537322,1211.7035396171188,1190.6372748365811,1196.2020263671875,496441,0.0,0.0,1258.0490844726562,,,27.90458096836386
2023-08-17,1186.4638659326813,1186.4638659326813,1159.8329701707032,1168.9749755859375,638556,0.0,0.0,1252.852099609375,,,24.027136330617154
2023-08-18,1165.0001811232748,1168.7761238637395,1143.1390386369283,1151.8834228515625,664248,0.0,0.0,1246.721044921875,,,21.9639165766811
2023-08-21,1151.8833858264757,1174.5395267403874,1149.896009300688,1161.025390625,268932,0.0,0.0,1240.68935546875,1302.0138403320314,-4.709971811639334,25.6419390681054
2023-08-22,1167.583688234972,1185.072577092397,1165.0001230571424,1173.7445068359375,219182,0.0,0.0,1235.6016662597656,1297.5621166992187,-4.775143296959851,30.546656653799403
2023-08-23,1174.5395237650737,1179.5079650669563,1166.788706814202,1177.3218994140625,214828,0.0,0.0,1230.7524719238281,1292.9116552734374,-4.807689921896734,31.90710512636288
2023-08-24,1192.4258538416238,1202.9589246239252,1161.4228301616738,1165.3975830078125,224608,0.0,0.0,1224.4127380371094,1288.2293969726563,-4.953827252003121,29.81098197046643
2023-08-25,1157.2493524202148,1176.3282402716104,1155.0632867132088,1166.391357421875,189742,0.0,0.0,1218.0829528808595,1283.4437963867188,-5.09261439338986,30.222401039323074
2023-08-28,1174.3408042698873,1181.2966219126777,1167.9811753079407,1179.5079345703125,178256,0.0,0.0,1212.5679809570313,1278.5786987304687,-5.162820078183766,35.58892631609265
2023-08-29,1190.0410343014996,1204.9463581812777,1185.0725930082403,1202.36279296875,369542,0.0,0.0,1209.4577331542969,1274.8742260742188,-5.131211501652365,43.7122498114086
2023-08-30,1205.3439400504615,1209.120004211118,1177.9181664988948,1185.271484375,290999,0.0,0.0,1206.168634033203,1270.6530419921876,-5.074902890712241,39.68186301282326
2023-08-31,1190.438459868174,1193.022024920109,1174.9369482567345,1178.712890625,431430,0.0,0.0,1202.750341796875,1267.0519116210937,-5.074896240198226,38.22534751869554
2023-09-01,1176.5269179732738,1198.984248735431,1168.179912200658,1189.6435546875,289173,0.0,0.0,1199.2426208496095,1264.2099633789062,-5.138967767320535,42.0434376209026
2023-09-04,1189.6434891720212,1204.1514342325202,1184.8738584930818,1192.8233642578125,221344,0.0,0.0,1196.1224426269532,1261.20107421875,-5.160052026764218,43.144340013719656
2023-09-05,1187.8549356281912,1190.8360003212686,1181.8928062420366,1187.0599365234375,241301,0.0,0.0,1193.4494201660157,1258.1126904296875,-5.139704158105836,41.6018469047329
2023-09-06,1205.1452198065474,1205.1452198065474,1180.5017014252091,1187.45751953125,269222,0.0,0.0,1190.2099975585938,1254.7619750976562,-5.144559591394884,41.756542588437384
2023-09-07,1180.1041591905096,1192.8234175017596,1168.776088710152,1178.5142822265625,329353,0.0,0.0,1186.0365112304687,1251.5742211914062,-5.236422167480441,39.23860878634805
2023-09-08,1187.8549046006688,1202.362728134725,1176.9243343448986,1197.394287109375,298416,0.0,0.0,1184.2478637695312,1248.3785180664063,-5.13711613655496,46.56422139413223
2023-09-11,1197.3943038155578,1202.5614340340824,1183.4826687504808,1184.078857421875,206935,0.0,0.0,1181.8530700683593,1245.4729711914063,-5.10809167236996,42.65801943040928
2023-09-12,1188.8485920916025,1194.4132217766862,1177.719211421606,1180.5015869140625,257081,0.0,0.0,1180.2134826660156,1242.3249633789062,-4.9996162472625745,41.647209418062815
